10,1720784556782,0.9869,5.3217998,1.4412999
4,1720784556797,0.24813347,0.13304645,0.008185594
2,1720784556796,-37.5625,-14.0625,32.0
1,1720784556836,2.844934,7.8134003,1.5811404
10,1720784556820,1.2106,0.45189998,1.3678
4,1720784556836,0.49782026,-0.1619142,0.08964011
2,1720784556836,-37.5,-13.5,32.375
1,1720784556877,0.4396329,6.752951,0.49981353
10,1720784556860,1.7648,-2.9585,1.9512
4,1720784556877,0.118909284,0.25720918,-0.11004301
2,1720784556876,-37.5625,-13.4375,32.625
1,1720784556916,0.8196119,8.916324,0.28327236
10,1720784556899,-0.0984,-2.171,1.1998999
4,1720784556917,-0.15097098,0.45793948,0.05614724
2,1720784556916,-38.0,-13.8125,32.4375
1,1720784556956,1.3850648,10.173624,0.8231457
10,1720784556940,0.56839997,0.041899998,0.8441
4,1720784556957,-0.11672762,0.52572805,0.051591933
2,1720784556956,-38.25,-14.1875,31.9375
1,1720784556997,0.15607323,10.415074,0.37451062
10,1720784556978,0.1028,0.6303,1.0666
4,1720784556997,-0.12568116,0.84795076,-0.07649778
2,1720784556997,-38.9375,-14.3125,31.1875
1,1720784557036,-0.04944505,9.627162,0.30480102
10,1720784557019,-1.1838,0.2359,0.579
4,1720784557036,-0.1131846,1.034352,-0.13072516
2,1720784557036,-39.8125,-14.4375,30.0625
1,1720784557077,0.864958,9.24544,0.08569327
10,1720784557059,-0.15689999,-0.40579998,0.2759
4,1720784557077,-0.09508554,1.235344,-0.23195426
2,1720784557077,-40.375,-14.5,28.5625
1,1720784557117,0.68052787,9.230711,0.10638875
10,1720784557099,0.1469,-0.7061,0.2324
4,1720784557117,-0.07140142,1.3139362,-0.1364673
2,1720784557117,-40.875,-14.5625,26.6875
1,1720784557157,1.2558737,9.359882,-0.07351156
10,1720784557138,0.4737,-0.39589998,-0.0685
4,1720784557157,-0.020786872,1.2134576,-0.026808258
2,1720784557157,-41.1875,-14.5625,25.5
1,1720784557197,1.1267112,9.366462,-0.09314402
10,1720784557179,0.7736,-0.6022,-0.0163
4,1720784557177,0.020769417,1.1725297,-0.020071287
2,1720784557197,-41.1875,-14.5,24.4375
1,1720784557217,0.78498214,9.3974905,-0.018368315
10,1720784557219,0.23979999,-0.39609998,-0.14899999
4,1720784557237,0.07546803,1.0013478,-0.026127579
2,1720784557237,-41.5625,-14.3125,23.625
1,1720784557277,0.81807,10.503784,-0.5299039
10,1720784557259,0.28759998,0.29009998,-0.606
4,1720784557277,0.09772099,0.9262637,-0.060615286
2,1720784557277,-41.75,-14.5625,23.0
1,1720784557317,0.79230833,10.755089,-0.82512814
10,1720784557298,0.2437,0.9266,-0.6892
4,1720784557317,0.26375416,0.883346,-0.052028265
2,1720784557317,-41.875,-14.75,22.75
1,1720784557336,0.92956316,10.630945,-1.194812
10,1720784557340,0.431,0.8267,-1.286
4,1720784557358,0.48413688,0.9501572,-0.060021874
2,1720784557357,-42.0625,-14.4375,22.0625
1,1720784557376,1.0582372,10.90578,0.80614686
10,1720784557379,0.5697,1.1003,0.84639996
4,1720784557398,0.4294208,0.94701564,-0.29764846
2,1720784557397,-42.0625,-14.375,21.6875
1,1720784557437,-0.14452359,14.122908,1.8788546
10,1720784557419,-1.0763999,4.2872,1.5069
4,1720784557437,0.47530553,1.0414729,-0.25850073
2,1720784557437,-42.3125,-14.6875,21.3125
1,1720784557477,0.6505142,9.186179,1.3565834
10,1720784557459,-0.42769998,2.1798,1.4942
4,1720784557477,0.47663197,1.5087149,0.002513274
2,1720784557477,-42.4375,-14.3125,20.125
1,1720784557496,1.041765,7.5440526,1.4188709
10,1720784557500,0.72319996,-2.2546,1.9672999
4,1720784557518,0.183661,1.6865815,-0.15758578
2,1720784557518,-43.1875,-14.25,19.0
1,1720784557557,-1.0478079,7.422801,0.7024109
10,1720784557539,-1.9442999,-3.1134999,1.441
4,1720784557557,-0.034924038,1.4595141,0.08283333
2,1720784557556,-43.5625,-13.9375,18.1875
1,1720784557596,1.1696441,9.891587,0.723183
10,1720784557579,-0.3532,-1.2712,1.0761
4,1720784557598,-0.10403907,1.3423676,0.13578662
2,1720784557596,-43.8125,-13.625,17.1875
1,1720784557617,2.0256863,11.105754,1.2268273
10,1720784557620,1.6054,1.3066,1.7343999
4,1720784557618,-0.14159857,1.3772218,0.07913323
2,1720784557636,-44.125,-13.75,16.125
1,1720784557677,0.034170046,8.965097,0.27617598
10,1720784557660,0.111099996,0.0681,0.9155
4,1720784557659,-0.11575024,1.2733922,0.0027401668
2,1720784557677,-44.125,-13.5625,15.0625
1,1720784557716,-0.12287043,8.848079,0.106666476
10,1720784557699,-0.5768,-1.1894,0.63729995
4,1720784557716,-0.061138883,0.88399184,0.08553859
2,1720784557716,-44.3125,-13.0625,14.0625
1,1720784557756,0.45654553,9.179542,-0.066328965
10,1720784557739,-0.26639998,-0.7779,0.2128
4,1720784557757,-0.10592403,0.7301061,0.06536258
2,1720784557756,-44.25,-13.3125,12.9375
1,1720784557796,0.36116055,9.719885,-0.22939324
10,1720784557778,-0.2082,-0.38549998,-0.0326
4,1720784557796,-0.2075371,0.61179024,0.021327924
2,1720784557796,-44.1875,-13.5625,12.1875
1,1720784557836,0.7623425,9.505355,-0.38645288
10,1720784557820,0.08,-0.0923,-0.1356
4,1720784557836,-0.102782436,0.41214204,0.035133477
2,1720784557836,-43.875,-13.3125,11.6875
1,1720784557876,0.43812934,9.2991085,-0.28406724
10,1720784557859,0.1722,-0.48439997,-0.36859998
4,1720784557876,0.0018151425,0.22151719,-0.003979351
2,1720784557876,-43.3125,-13.6875,11.5625
1,1720784557916,0.8983332,9.789719,0.10708785
10,1720784557900,0.0218,-0.4161,-0.0626
4,1720784557917,0.19045033,0.11178834,0.045814894
2,1720784557916,-43.0,-13.5625,11.875
1,1720784557956,0.39019743,9.898224,-0.27633876
10,1720784557938,0.16149999,0.1235,-0.0744
4,1720784557956,0.21195279,0.117268674,0.035918877
2,1720784557956,-42.9375,-13.5625,11.9375
1,1720784557996,0.5390976,10.02457,-1.0481145
10,1720784557979,-0.161,0.25169998,-0.4818
4,1720784557996,0.27345818,-0.15680037,0.035185836
2,1720784557996,-42.6875,-13.5,12.25
1,1720784558036,0.7066247,14.448988,-2.062145
10,1720784558018,0.6015,0.783,1.0112
4,1720784558036,0.24757496,-0.056915186,-0.14236651
2,1720784558036,-42.375,-13.5,12.875
1,1720784558076,1.3987213,14.368974,1.7303374
10,1720784558059,0.56549996,5.7078,0.38059998
4,1720784558077,0.022410028,0.13777629,-0.072326444
2,1720784558076,-42.4375,-13.75,12.9375
1,1720784558116,2.827514,9.184934,0.27607062
10,1720784558098,1.5453999,1.9093,1.248
4,1720784558116,0.36322048,-0.19392353,0.04527384
2,1720784558116,-42.5,-13.625,13.5625
1,1720784558156,0.39360675,6.974961,1.0917176
10,1720784558139,1.844,-2.3216999,1.6787
4,1720784558157,0.15531684,-0.007819075,-0.16070992
2,1720784558156,-42.4375,-13.5625,13.9375
1,1720784558196,0.5204707,8.876733,0.50425714
10,1720784558178,-0.62369996,-2.2714,1.1557
4,1720784558197,-0.0054454273,0.1396787,0.10307915
2,1720784558196,-42.9375,-13.8125,14.0625
1,1720784558237,1.4449773,10.565631,0.76329064
10,1720784558219,0.8724,0.4066,1.1309999
4,1720784558237,-0.107966065,0.24354324,0.06075491
2,1720784558237,-42.875,-13.875,13.6875
1,1720784558257,0.673872,9.95691,0.815264
10,1720784558258,0.1382,0.1616,1.2597
4,1720784558278,-0.10786135,0.2889567,-0.0023736479
2,1720784558277,-43.0625,-13.75,13.125
1,1720784558316,0.5241386,9.138323,0.27493098
10,1720784558299,-0.30449998,-0.7917,0.7812
4,1720784558317,-0.0670381,0.4077787,-0.046198864
2,1720784558316,-43.25,-13.75,12.9375
1,1720784558356,0.62753946,9.137758,0.15566142
10,1720784558341,0.23709999,-0.5484,0.4087
4,1720784558356,-0.21207495,0.5885599,-0.1794024
2,1720784558356,-43.3125,-13.875,12.0
1,1720784558396,1.2465459,9.454827,-0.20372742
10,1720784558379,0.3574,-0.5833,0.2654
4,1720784558397,-0.19223057,0.55948275,-0.13528048
2,1720784558396,-43.125,-14.0,11.1875
1,1720784558437,1.5446432,9.691796,0.07634631
10,1720784558419,1.2004,-0.1364,0.044
4,1720784558437,-0.13543755,0.57255524,-0.098576196
2,1720784558417,-43.1875,-14.0625,10.75
1,1720784558477,0.9306262,9.388661,-0.31301793
10,1720784558460,0.84889996,-0.2758,-0.115499996
4,1720784558477,-0.045378562,0.4756895,-0.06979571
2,1720784558476,-42.8125,-14.0,9.625
1,1720784558516,1.001169,9.618015,-0.31335312
10,1720784558499,0.3997,-0.3847,-0.3084
4,1720784558516,0.07379252,0.3403392,0.008639379
2,1720784558516,-42.3125,-13.8125,8.9375
1,1720784558556,1.243443,10.369881,-0.64157903
10,1720784558540,0.5304,0.2333,-0.49809998
4,1720784558557,0.0874759,0.37327355,0.0039618975
2,1720784558556,-42.125,-14.0,8.8125
1,1720784558597,0.50448704,10.54211,-0.9226966
10,1720784558599,0.0888,0.73399997,-0.8596
4,1720784558597,0.16332792,0.21005037,0.009477138
2,1720784558598,-42.1875,-14.0625,8.4375
1,1720784558637,1.1993992,9.961172,-0.8798404
10,1720784558619,0.4653,0.352,-0.74259996
4,1720784558637,0.20303415,0.3538655,0.08792969
2,1720784558637,-42.0,-14.25,8.25
1,1720784558677,1.2156894,9.442846,0.63776743
10,1720784558659,0.81839997,-0.1357,-0.7831
4,1720784558677,0.579205,0.24417156,0.10594148
2,1720784558677,-42.0625,-14.0,8.5
1,1720784558696,0.8494053,12.814265,-2.18491
10,1720784558706,0.33879998,3.0182,-1.8659999
4,1720784558699,0.5006651,0.2557082,-0.08258898
2,1720784558718,-41.9375,-14.4375,8.5625
1,1720784558757,1.3520344,12.301332,1.3688992
10,1720784558739,-0.0761,3.9508998,2.2066998
4,1720784558757,0.27593654,0.46682322,-0.27101472
2,1720784558757,-41.6875,-14.625,8.375
1,1720784558797,0.28575274,8.11303,0.4842321
10,1720784558779,0.47169998,0.234,1.0171
4,1720784558797,0.37222636,0.89202034,-0.15561356
2,1720784558797,-41.5,-15.125,7.875
1,1720784558836,-1.6114893,7.2252793,0.25949317
10,1720784558820,-0.82119995,-2.5263,1.0268999
4,1720784558836,0.118490405,0.8907288,-0.021519909
2,1720784558836,-41.25,-14.9375,6.9375
1,1720784558877,-0.63061357,8.143685,0.10566091
10,1720784558860,-1.7232,-2.3946,1.0438
4,1720784558877,-0.12873548,0.56646407,0.12767084
2,1720784558877,-40.8125,-14.6875,7.0
