2,1720784743936,-10.3125,-22.375,17.1875
1,1720784743976,0.09729078,9.833897,1.5753655
10,1720784743960,-0.35029998,-0.6056,-0.0968
4,1720784743976,-1.9071562,0.04358087,-0.015795229
2,1720784743977,-10.0625,-22.6875,14.25
1,1720784744017,0.013790602,9.43236,4.393015
10,1720784743998,0.3919,0.2713,0.5432
4,1720784744017,-1.7810736,0.06452482,-0.054558992
2,1720784744016,-9.6875,-22.625,11.0625
1,1720784744056,-0.019661184,9.2990885,4.206938
10,1720784744038,0.1583,0.1604,1.283
4,1720784744057,-1.4309082,-0.013421582,-0.001553343
2,1720784744056,-9.375,-21.75,8.125
1,1720784744096,-0.1284154,9.097459,5.292412
10,1720784744078,0.45,0.2719,0.0569
4,1720784744096,-1.6281129,0.1943075,-0.09164724
2,1720784744096,-9.1875,-20.8125,4.875
1,1720784744136,-0.3349584,8.726463,7.2306905
10,1720784744119,-0.5172,0.077599995,2.4652998
4,1720784744136,-1.3222091,0.02469641,0.06443755
2,1720784744136,-8.8125,-19.75,1.9375
1,1720784744176,1.0424354,7.883225,8.905291
10,1720784744158,0.7468,0.1219,3.0491
4,1720784744176,-1.0291508,0.047438048,0.07590437
2,1720784744177,-8.625,-18.25,-0.6875
1,1720784744216,-0.849932,7.8777757,9.486861
10,1720784744198,0.177,-0.3861,4.515
4,1720784744217,-0.71649253,0.12407546,0.013264502
2,1720784744216,-7.875,-16.75,-2.6875
1,1720784744256,0.10118854,7.8243756,10.175108
10,1720784744238,-0.1548,0.0233,4.0894
4,1720784744257,-0.5510528,0.034051374,0.030281462
2,1720784744256,-7.9375,-15.75,-4.25
1,1720784744296,-0.5342613,7.7103257,10.295805
10,1720784744278,-0.0486,-0.009099999,3.8521998
4,1720784744296,-0.46677086,0.11058406,0.060353484
2,1720784744296,-7.75,-15.0625,-5.1875
1,1720784744337,0.007134721,8.954314,10.714015
10,1720784744320,-0.3024,0.9432,4.1895
4,1720784744338,-0.3123092,0.09337512,0.115523346
2,1720784744338,-7.5,-14.4375,-5.8125
1,1720784744376,0.26230875,8.861419,9.992651
10,1720784744358,0.4563,1.7860999,3.9157999
4,1720784744376,-0.172264,0.12203342,0.081437066
2,1720784744376,-7.375,-14.0625,-6.5
1,1720784744396,0.29102957,8.5515995,10.089875
10,1720784744399,0.42999998,1.3012999,3.4685
4,1720784744396,-0.006754424,0.101229094,0.10299188
2,1720784744396,-7.5625,-13.8125,-6.75
1,1720784744457,0.72257966,8.693308,8.961372
10,1720784744439,0.28759998,1.3666999,3.1381
4,1720784744457,0.66833895,-0.05899213,0.089936815
2,1720784744456,-7.4375,-13.3125,-7.125
1,1720784744497,-0.3540354,7.9391346,8.532763
10,1720784744478,-0.007999999,0.97749996,1.8556
4,1720784744497,0.6357013,-0.02677335,0.08745845
2,1720784744496,-7.9375,-13.375,-6.875
1,1720784744536,0.7348859,7.7973022,8.03044
10,1720784744519,0.0738,0.37579998,2.3748
4,1720784744536,0.8398175,-0.11588986,0.048589967
2,1720784744536,-8.0,-13.4375,-6.8125
1,1720784744576,-0.18058984,7.9382057,7.142421
10,1720784744559,0.3789,0.4319,1.2818999
4,1720784744576,0.74029887,-0.078661986,-0.013316862
2,1720784744576,-8.25,-13.8125,-6.125
1,1720784744617,0.22596475,7.717154,7.2151856
10,1720784744599,-0.5832,-0.0519,1.3771
4,1720784744617,0.8162381,-0.21554816,0.10325368
2,1720784744616,-8.625,-14.3125,-4.75
1,1720784744657,0.93338436,7.4704456,5.823168
10,1720784744638,0.97309995,-0.4642,0.46859998
4,1720784744657,0.8181231,-0.19422024,0.012810716
2,1720784744657,-8.5625,-14.875,-3.3125
1,1720784744697,0.70479554,6.964522,5.9103456
10,1720784744678,0.33269998,-1.0541999,0.5031
4,1720784744697,0.8983733,-0.2395639,-0.035499997
2,1720784744697,-8.8125,-15.25,-1.8125
1,1720784744737,-0.1613309,7.1938004,5.159524
10,1720784744718,0.0072,-1.444,0.3723
4,1720784744737,0.9399296,-0.123534404,-0.03981096
2,1720784744737,-9.375,-15.9375,-0.1875
1,1720784744777,-0.18164329,7.637513,4.6951256
10,1720784744759,-0.312,-1.2342,0.1671
4,1720784744777,0.8136725,-0.053564154,-0.0453262
2,1720784744777,-9.0,-16.375,0.9375
1,1720784744817,0.6646017,7.3476806,4.48977
10,1720784744798,0.1293,-1.1051999,0.0034999999
4,1720784744817,0.8129918,0.03139847,-0.038135443
2,1720784744817,-9.4375,-16.75,2.0625
1,1720784744857,0.07777324,7.205877,3.9957886
10,1720784744838,0.5082,-1.5941,0.21339999
4,1720784744857,0.9247976,0.12440707,-0.088872164
2,1720784744857,-9.5,-17.0,3.625
1,1720784744897,-0.9344282,7.3249545,3.3551195
10,1720784744878,-0.9334,-1.752,-0.48319998
4,1720784744897,0.7243291,0.22839378,0.05326745
2,1720784744897,-9.5625,-17.375,5.0
1,1720784744937,0.7488967,7.3154926,2.9564655
10,1720784744918,-0.4323,-1.5366,-0.41959998
4,1720784744937,0.8148942,0.08703957,0.2268928
2,1720784744937,-9.75,-17.5625,6.5
1,1720784744976,0.8747743,7.3744955,2.6760375
10,1720784744959,1.0583,-1.9527999,-0.8261
4,1720784744977,0.7582583,0.23355997,0.067718774
2,1720784744977,-10.125,-17.625,7.875
1,1720784745017,-0.27141628,8.032872,3.5304134
10,1720784744998,-0.2871,-1.5202,0.0296
4,1720784745017,0.8227482,0.036529742,0.0050963615
2,1720784745017,-10.25,-18.0625,9.3125
1,1720784745057,0.28307125,9.047659,2.2019472
10,1720784745038,0.22379999,-0.7956,-0.1046
4,1720784745058,0.8922821,0.0034732053,-0.10037389
2,1720784745057,-10.3125,-18.0625,11.125
1,1720784745097,0.21650288,9.357977,2.9949837
10,1720784745078,-0.0385,-0.13669999,-0.106599994
4,1720784745097,0.9053721,-0.004066617,-0.1531352
2,1720784745097,-10.4375,-18.125,12.75
1,1720784745137,-0.072218694,8.850904,1.98894
10,1720784745118,-0.074599996,-0.42659998,0.3874
4,1720784745137,0.9939301,-0.068050385,-0.12075933
2,1720784745137,-10.25,-18.0625,14.4375
1,1720784745177,0.3814155,8.770814,1.8683201
10,1720784745158,0.0163,-0.78249997,-0.4086
4,1720784745177,0.9541017,0.0023736479,-0.11772246
2,1720784745177,-10.0,-17.875,15.875
1,1720784745217,-0.29173824,9.365964,0.7591535
10,1720784745198,-0.0713,-0.7305,0.0822
4,1720784745217,1.0174222,-0.08810422,-0.1285435
2,1720784745217,-9.9375,-17.5,17.5
1,1720784745257,0.048812985,9.191599,0.3179021
10,1720784745238,-0.4043,-0.30679998,-0.8328
4,1720784745257,0.8018915,-0.07489208,-0.023125613
2,1720784745257,-9.625,-17.375,18.875
1,1720784745297,0.50552136,8.847619,1.070821
10,1720784745279,0.56159997,-0.6947,-0.0696
4,1720784745297,0.9057212,-0.05024803,-0.045867253
2,1720784745296,-9.5,-17.5,20.625
1,1720784745336,-0.53890604,8.526892,-0.051580682
10,1720784745319,0.0039,-1.1308,-0.37309998
4,1720784745336,0.8683886,-0.020018926,-0.009337512
2,1720784745338,-9.375,-17.1875,22.5
1,1720784745376,-0.37840834,9.528234,-0.6091424
10,1720784745359,-0.6931,-0.8702,-0.6641
4,1720784745376,0.6331182,0.060667645,-8.901179E-4
2,1720784745376,-9.8125,-17.3125,24.1875
1,1720784745417,0.039753325,10.23504,-0.68383193
10,1720784745398,0.1264,0.16679999,-0.23979999
4,1720784745417,0.5938308,0.07466519,-0.116867244
2,1720784745416,-9.75,-17.375,25.6875
1,1720784745456,-0.19446665,9.795848,-0.96718085
10,1720784745438,-0.19909999,0.396,-0.5054
4,1720784745457,0.6480233,0.14531611,0.047193702
2,1720784745456,-9.6875,-17.25,27.25
1,1720784745496,0.42679995,9.157151,-1.1358093
10,1720784745478,0.19669999,-0.37849998,-0.60179996
4,1720784745497,0.5309466,0.016580628,-0.038362335
2,1720784745496,-10.0,-16.875,28.25
1,1720784745536,-0.04048116,9.031168,-1.6498349
10,1720784745518,0.4098,-0.8249,-0.48409998
4,1720784745537,0.38863248,0.19003145,-0.10829768
2,1720784745536,-10.0625,-16.625,29.5
1,1720784745576,0.05308424,10.417603,-1.5867524
10,1720784745558,-0.056599997,-0.0552,-0.736
4,1720784745576,0.3473729,0.10367256,-0.019093903
2,1720784745577,-10.0625,-16.1875,30.375
1,1720784745616,0.022515072,9.826465,-1.8001715
10,1720784745599,0.6421,0.6656,-0.3351
4,1720784745616,0.32941344,0.021938788,-0.12897983
2,1720784745616,-10.0625,-16.25,31.625
1,1720784745656,-0.86346406,9.378816,-1.9179664
10,1720784745638,-0.43199998,-0.33879998,-0.8811
4,1720784745657,0.14247122,0.12873548,-0.014486233
2,1720784745656,-10.125,-16.0,32.4375
1,1720784745696,-0.09916783,9.809619,-1.5281807
10,1720784745698,0.0486,0.0867,-0.2259
4,1720784745697,0.06195919,0.05405285,0.0074351025
2,1720784745696,-9.875,-16.0,33.0
