1,1720785083937,0.8164706,9.617029,-0.51869905
10,1720785083938,0.6827,-0.1952,-0.50299996
4,1720785083937,0.08880235,-1.8473786,-0.25832617
2,1720785083937,-15.3125,-42.625,-9.0625
1,1720785083977,0.13570336,9.857618,-0.6784785
10,1720785083979,0.037699997,0.0396,-0.64599997
4,1720785083977,-0.20947441,-1.890017,0.12911946
2,1720785083978,-16.625,-42.5625,-8.9375
1,1720785084017,0.6044689,9.894306,0.8551322
10,1720785084018,0.44829997,0.0797,0.78249997
4,1720785084017,-0.12857841,-1.8847113,0.21745057
2,1720785084017,-18.1875,-42.375,-8.4375
1,1720785084057,0.89155287,10.25723,0.15003982
10,1720785084059,0.6534,0.4443,0.0558
4,1720785084057,-0.10431833,-2.231037,-0.08545132
2,1720785084057,-19.3125,-41.9375,-7.25
1,1720785084096,0.87415177,10.134426,0.81280273
10,1720785084099,0.63449997,0.3272,0.66609997
4,1720785084096,-0.38011527,-2.5683568,-0.029129544
2,1720785084096,-20.375,-41.6875,-6.1875
1,1720785084136,1.3510768,10.040516,0.30835402
10,1720785084140,1.1322,0.2313,0.0396
4,1720785084136,-0.31579986,-2.2343006,-0.44971898
2,1720785084136,-20.875,-41.75,-5.0625
1,1720785084176,0.7261518,9.78946,1.683459
10,1720785084178,0.68369997,-0.0131,1.3133
4,1720785084176,-0.018413223,-2.3335226,-0.89462084
2,1720785084176,-19.8125,-42.1875,-4.1875
1,1720785084216,0.23533086,9.152287,1.8301086
10,1720785084219,0.5729,-0.65599996,1.5231
4,1720785084216,0.6401868,-1.5710057,-1.7062339
2,1720785084217,-18.1875,-43.0625,-2.5
1,1720785084256,-1.557543,9.075729,-0.7442711
10,1720785084258,-0.6581,-0.7035,-0.8846
4,1720785084256,-0.02029818,-1.3847966,-0.960158
2,1720785084256,-16.5625,-43.375,-1.6875
1,1720785084296,-1.0260016,9.425876,2.4081073
10,1720785084299,0.2383,-0.3075,2.1344
4,1720785084297,0.15678293,-1.7746159,-1.3323494
2,1720785084296,-15.125,-43.75,-1.5
1,1720785084337,-4.637626,9.159277,-0.04589206
10,1720785084338,-2.97,-0.51199996,-0.2969
4,1720785084337,0.41797146,-1.3816899,-0.206263
2,1720785084338,-14.4375,-43.3125,0.0
1,1720785084376,-2.2638326,9.13501,0.8451436
10,1720785084380,-0.47959998,-0.5222,0.6349
4,1720785084376,0.7376634,-2.2593985,-0.32908183
2,1720785084376,-13.9375,-43.125,2.125
1,1720785084416,-4.502076,9.409825,-1.031719
10,1720785084418,-2.6838999,-0.2435,-1.0941
4,1720785084416,0.7272089,-2.5773976,0.6136054
2,1720785084416,-13.8125,-43.0,4.4375
1,1720785084456,-0.9832029,9.587053,0.779916
10,1720785084460,0.5464,-0.1074,0.7646
4,1720785084456,0.5874255,-3.4196935,0.87156504
2,1720785084456,-14.1875,-42.4375,6.625
1,1720785084497,-2.5211613,9.435003,-1.322557
10,1720785084499,-1.3046,-0.308,-1.3356999
4,1720785084497,-0.031590458,-3.378207,1.3920397
2,1720785084496,-14.75,-42.3125,8.4375
1,1720785084536,-0.114548184,10.809035,0.46781746
10,1720785084540,0.53749996,1.0127,0.2722
4,1720785084537,0.057002455,-3.0806806,1.0503916
2,1720785084536,-15.8125,-41.9375,9.5
1,1720785084577,0.37316027,9.893502,0.8116248
10,1720785084579,0.63119996,0.0845,0.5854
4,1720785084577,0.022043508,-2.6168594,0.79026765
2,1720785084576,-16.875,-41.5,10.5625
1,1720785084616,0.41449377,10.522708,0.62800866
10,1720785084620,0.375,0.7076,0.4432
4,1720785084616,0.34068826,-1.5575492,0.4220904
2,1720785084616,-18.0625,-41.25,12.25
1,1720785084656,0.036162023,10.128747,-0.6286982
10,1720785084658,-0.121,0.3148,-0.6421
4,1720785084656,0.47139597,-0.92291266,0.035796702
2,1720785084656,-18.8125,-40.6875,13.6875
1,1720785084697,-0.39477512,10.377553,-0.005707777
10,1720785084699,-0.5635,0.56079996,0.088999994
4,1720785084697,-0.12604767,-0.46373397,0.18114772
2,1720785084696,-19.125,-40.375,14.25
