1,1720785092797,-1.8483907,9.440616,-1.855468
10,1720785092798,-2.8618,-0.3207,-1.4320999
4,1720785092797,-1.3236926,-2.6215193,-0.08707447
2,1720785092797,-20.875,-40.125,14.1875
1,1720785092837,-0.5713906,10.330435,3.8942266
10,1720785092838,-1.4297,0.5492,3.774
4,1720785092837,-0.95453805,-1.293865,-0.97858864
2,1720785092837,-19.875,-41.4375,13.0
1,1720785092877,-0.4908209,9.353352,-0.881095
10,1720785092878,-1.0236,-0.44149998,-1.1626999
4,1720785092877,0.22966787,-1.4712776,0.021991149
2,1720785092877,-19.0625,-41.6875,13.9375
1,1720785092917,0.4736976,11.710998,2.5010405
10,1720785092918,-0.1348,1.9137,2.2518
4,1720785092917,0.13913764,-1.546641,-0.068626344
2,1720785092917,-18.1875,-41.75,15.0
1,1720785092957,-0.5101182,10.513505,-0.343137
10,1720785092962,-1.0390999,0.7114,-0.4215
4,1720785092957,0.7300014,-0.46464154,-0.35765287
2,1720785092957,-17.5,-41.625,16.6875
1,1720785092998,-0.4080007,10.381105,-0.65189326
10,1720785092998,-0.7698,0.5671,-0.48999998
4,1720785092998,0.5919982,-0.2181138,-0.46247736
2,1720785092997,-16.6875,-41.6875,16.9375
1,1720785093037,-2.3931866,7.399673,-3.355828
10,1720785093038,-2.5674999,-2.4155998,-3.0367
4,1720785093037,-0.46684065,-0.59700733,-0.03436553
2,1720785093037,-15.6875,-41.9375,16.875
1,1720785093077,-3.6631956,9.642637,-1.6202137
10,1720785093078,-3.9097998,-0.1732,-1.6356
4,1720785093077,-2.038335,-0.18938568,1.0315245
2,1720785093077,-16.875,-42.5625,14.375
