1,1720444574512,-0.66406536,0.8080335,9.747389
10,1720444574514,-0.011399999,0.0047,-0.014599999
4,1720444574512,-4.5378561E-4,-3.4906584E-4,0.0
2,1720444574511,36.875,24.0,-8.6875
1,1720444574551,-0.65213263,0.7906324,9.786406
10,1720444574555,-5.9999997E-4,-0.016999999,0.024799999
4,1720444574552,0.0015707964,5.7595863E-4,4.886922E-4
2,1720444574551,37.0,23.6875,-9.0
1,1720444574592,-0.6564997,0.8206653,9.731712
10,1720444574594,-8.0E-4,0.011899999,-0.0242
4,1720444574592,-0.0015184365,8.726646E-5,-4.363323E-4
2,1720444574591,36.75,23.625,-9.1875
1,1720444574632,-0.6577351,0.7900291,9.760269
10,1720444574635,-5.9999997E-4,-0.0167,0.0050999997
4,1720444574632,0.0010821042,-3.1415926E-4,-1.7453292E-5
2,1720444574631,37.25,23.4375,-9.0625
1,1720444574672,-0.6596888,0.8189511,9.7653265
10,1720444574674,-8.0E-4,0.0126,0.0050999997
4,1720444574672,-9.773844E-4,2.2689281E-4,-5.235988E-5
2,1720444574671,37.1875,23.6875,-8.5625
1,1720444574712,-0.6338409,0.81304216,9.744362
10,1720444574716,0.0185,0.0026999998,-0.0144
4,1720444574713,-0.0012391837,3.3161257E-4,-5.5850536E-4
2,1720444574712,37.125,23.5625,-8.5
1,1720444574752,-0.6736805,0.8038963,9.780707
10,1720444574755,-0.0198,-0.0064,0.024699999
4,1720444574752,-0.0021991148,-4.712389E-4,-4.0142573E-4
2,1720444574752,37.25,23.375,-8.0
1,1720444574792,-0.6459173,0.80920184,9.742553
10,1720444574795,0.0093,0.0033,-0.0144
4,1720444574792,-9.5993106E-4,1.3962634E-4,1.2217305E-4
2,1720444574792,37.1875,23.625,-8.0625
1,1720444574832,-0.65120375,0.8074972,9.760212
10,1720444574834,0.009099999,0.0032,0.0050999997
4,1720444574832,0.001972222,1.7453292E-5,-1.7453292E-5
2,1720444574831,37.1875,23.75,-8.4375
1,1720444574872,-0.6577255,0.8243811,9.74126
10,1720444574875,-9.999999E-4,0.0121,-0.0144
4,1720444574872,0.0010471975,-5.2359875E-4,-2.7925268E-4
2,1720444574872,37.375,24.0,-8.6875
1,1720444574912,-0.66064644,0.80898166,9.752063
10,1720444574914,-0.0011,0.0021,-0.0046
