4,1720784790937,-0.94036597,-0.05857325,0.07112217
2,1720784790936,-5.375,-37.4375,10.625
1,1720784790977,0.45833638,9.26716,1.7631476
10,1720784790979,0.1917,-0.24509999,-0.6547
4,1720784790978,-0.99010783,-0.12739158,0.06956882
2,1720784790976,-5.4375,-37.0625,8.4375
1,1720784791016,0.31763393,8.705049,1.8465041
10,1720784791019,0.021599999,-0.7169,-0.9264
4,1720784791016,-1.020878,-0.19785053,0.06290167
2,1720784791016,-5.375,-36.5625,6.125
1,1720784791057,0.18199764,8.5587635,2.1411154
10,1720784791059,-0.15689999,-0.73399997,-1.0087
4,1720784791057,-1.2981584,-0.054576445,0.027331855
2,1720784791057,-5.375,-36.25,4.1875
1,1720784791097,0.363459,8.36016,3.7230985
10,1720784791100,-0.0045,-0.75659996,0.074599996
4,1720784791097,-1.3161877,-0.067456976,0.11573278
2,1720784791097,-5.3125,-35.8125,1.8125
1,1720784791136,0.6463866,8.25017,4.104533
10,1720784791139,0.2278,-0.68039995,0.0309
4,1720784791136,-1.2406673,0.018570304,0.0919614
2,1720784791136,-5.625,-35.3125,-0.375
1,1720784791176,0.74761343,7.6577682,4.987036
10,1720784791180,0.2933,-1.0387,0.4457
4,1720784791176,-1.280391,0.046408303,0.16032594
2,1720784791177,-5.5,-34.4375,-2.6875
1,1720784791216,0.2955211,7.485654,6.3708463
10,1720784791219,-0.2261,-0.97489995,1.4099
4,1720784791216,-1.1393509,-0.018483037,0.27518606
2,1720784791216,-6.0625,-33.9375,-4.8125
1,1720784791256,1.0211846,8.240497,8.640195
10,1720784791260,0.3822,0.063,3.234
4,1720784791256,-0.98764694,-0.2427404,0.23760912
2,1720784791257,-6.25,-32.875,-6.875
1,1720784791296,0.898678,8.834077,9.167475
10,1720784791299,0.12239999,0.9418,3.3772
4,1720784791296,-0.85259336,-0.011170107,0.17769197
2,1720784791296,-6.3125,-32.25,-8.5
1,1720784791337,0.5503121,8.752799,10.801901
10,1720784791340,-0.25669998,1.2458,4.5095997
4,1720784791337,-0.8023279,0.12227777,0.16444492
2,1720784791337,-6.25,-31.4375,-10.1875
1,1720784791377,1.4019201,9.502826,11.6600685
10,1720784791378,0.5778,2.199,5.1459
4,1720784791377,-0.33382913,6.981317E-5,0.114301614
2,1720784791378,-6.125,-30.5625,-11.25
1,1720784791417,1.6185762,9.971438,10.2923
10,1720784791419,0.7852,2.7589998,3.6764998
4,1720784791417,-0.22443189,0.20961404,-0.007871435
2,1720784791417,-5.75,-30.375,-12.0625
1,1720784791457,0.9960071,9.303859,10.40568
10,1720784791459,0.218,2.1619,3.7115998
4,1720784791457,0.00726057,0.10011209,-0.026092673
2,1720784791457,-5.6875,-29.9375,-12.5625
1,1720784791497,1.9065603,9.088524,9.381555
10,1720784791499,1.1333,1.9244,2.7145
4,1720784791497,0.47724283,-0.027803095,0.064489916
2,1720784791497,-5.75,-29.625,-12.625
1,1720784791538,1.0215006,8.528424,8.28003
10,1720784791539,0.22219999,1.2597,1.724
4,1720784791538,0.49364892,0.030839968,0.03010693
2,1720784791537,-5.9375,-29.875,-12.375
1,1720784791576,1.1954057,8.151539,8.533807
10,1720784791579,0.37269998,0.7575,2.1388
4,1720784791577,0.6540447,-0.19699532,0.17503907
2,1720784791576,-6.4375,-29.9375,-12.0625
1,1720784791617,1.1873709,8.462105,7.497232
10,1720784791618,0.2694,0.90559995,1.2873
4,1720784791617,0.6914296,-0.16338027,0.13004448
2,1720784791617,-7.0,-30.0625,-11.0625
1,1720784791657,0.6994421,8.116095,7.407708
10,1720784791661,-0.28309998,0.399,1.4149
4,1720784791657,0.69029516,-0.07836528,0.08567821
2,1720784791657,-7.4375,-30.125,-10.125
1,1720784791697,1.5147444,7.9382057,6.4925675
10,1720784791698,0.46519998,0.054399997,0.7244
4,1720784791697,0.99794436,-0.31382766,0.10658725
2,1720784791697,-8.0,-30.6875,-8.625
1,1720784791737,1.430095,7.8172884,5.6151786
10,1720784791742,0.27969998,-0.2855,0.1881
4,1720784791738,0.94191927,-0.16299629,-0.018116517
2,1720784791738,-8.25,-31.25,-7.25
1,1720784791777,0.92858636,7.2576013,5.4436965
10,1720784791778,-0.2521,-1.0222,0.2916
4,1720784791777,0.9605245,-0.2607871,-0.07642797
2,1720784791777,-8.3125,-31.875,-5.8125
1,1720784791816,1.4296353,7.4666433,4.812432
10,1720784791820,0.21509999,-1.0203,0.018199999
4,1720784791817,1.1446916,-0.39536944,-0.017994344
2,1720784791816,-8.5625,-32.6875,-4.0625
1,1720784791857,1.9021357,6.9918547,4.024289
10,1720784791859,0.6247,-1.6890999,-0.3802
4,1720784791858,1.233878,-0.31257102,-0.20605357
2,1720784791856,-8.3125,-33.625,-2.3125
1,1720784791896,0.40047333,6.59706,4.007568
10,1720784791900,-0.84739995,-2.3071,0.045399997
4,1720784791897,1.1951666,-0.07780678,-0.1600467
2,1720784791896,-8.4375,-34.375,-0.5
1,1720784791936,0.7398658,7.081522,3.545219
10,1720784791939,-0.46519998,-1.9926,-0.0075999997
4,1720784791936,1.3524731,-0.15737633,-0.19254473
2,1720784791936,-8.0625,-34.8125,1.5
1,1720784791976,0.56142116,7.5146327,2.067642
10,1720784791980,-0.593,-1.7469,-1.0034
4,1720784791977,1.0934314,0.047507863,-0.24417156
2,1720784791976,-7.6875,-35.0625,3.75
1,1720784792017,0.5151268,7.386285,2.791802
10,1720784792019,-0.55259997,-1.9907,0.0734
4,1720784792017,1.039553,0.13098696,-0.18435913
2,1720784792017,-7.6875,-35.25,5.6875
1,1720784792056,0.95853305,7.90733,2.1185236
10,1720784792060,-0.022599999,-1.5912,-0.18169999
4,1720784792056,1.2991184,0.029688051,-0.15566592
2,1720784792056,-7.6875,-35.0625,8.0625
1,1720784792096,0.86686385,8.505286,1.0824952
10,1720784792099,-0.0585,-1.0878,-0.7561
4,1720784792097,1.2223413,0.20713568,-0.20273745
2,1720784792096,-7.0625,-34.8125,10.6875
1,1720784792136,0.6376429,8.409911,0.78906184
10,1720784792139,-0.1907,-1.2679,-0.611
4,1720784792136,1.1830714,0.31805134,-0.16821483
2,1720784792136,-7.375,-34.9375,12.6875
1,1720784792176,0.7084826,8.577305,0.19636285
10,1720784792179,-0.0499,-1.1611999,-0.76049995
4,1720784792177,1.2215909,0.33740705,-0.10756464
2,1720784792176,-7.25,-34.125,14.875
1,1720784792220,0.62271273,8.889604,0.05410896
10,1720784792221,-0.083799995,-0.8835,-0.46699998
4,1720784792220,1.0631324,0.35479054,-0.03757694
2,1720784792221,-7.0625,-33.5625,17.0625
1,1720784792257,0.9403275,8.698001,-0.4849216
10,1720784792259,0.2463,-1.0934,-0.5733
4,1720784792257,1.1062944,0.10634291,-0.029269172
2,1720784792256,-7.0,-33.0,19.25
1,1720784792297,0.9889106,8.589399,-1.8107347
10,1720784792299,0.31129998,-1.198,-1.4939
4,1720784792297,0.8866447,0.10625564,-0.115366265
2,1720784792296,-7.125,-32.6875,21.8125
1,1720784792337,0.28964093,8.982748,-1.4937329
10,1720784792338,-0.3357,-0.79389995,-0.8549
4,1720784792337,0.6331182,0.06195919,-0.1226792
2,1720784792336,-6.9375,-32.6875,23.4375
1,1720784792376,0.6986185,9.359126,-1.9093088
10,1720784792379,0.1015,-0.396,-1.0458
4,1720784792376,0.4540823,-0.050230574,-0.047647487
2,1720784792376,-6.6875,-32.5,25.0625
1,1720784792417,1.251478,9.542302,-1.941621
10,1720784792418,0.65849996,-0.20459999,-0.9156
4,1720784792417,0.23336798,0.1104968,-0.02490585
2,1720784792417,-6.875,-33.0,25.875
1,1720784792456,0.48428956,9.719491,-1.8604672
10,1720784792459,-0.095199995,-0.021399999,-0.7685
4,1720784792457,0.0047298423,0.028972466,-0.012671091
2,1720784792456,-6.5625,-33.1875,26.5625
1,1720784792496,0.43312067,9.58895,-1.3925347
10,1720784792498,-0.1366,-0.1486,-0.2914
4,1720784792496,-0.068120204,0.0015184365,-0.038030725
2,1720784792496,-6.25,-33.1875,26.8125
1,1720784792538,0.76341516,9.850521,-1.1803031
10,1720784792539,0.2086,0.103099994,-0.1077
4,1720784792538,-0.06393141,-0.08091346,-0.06578146
2,1720784792538,-6.1875,-33.25,26.625
1,1720784792576,0.7589523,9.745483,-1.3643981
10,1720784792578,0.2417,0.0013,-0.30269998
4,1720784792578,-0.09450958,-0.018046705,-0.15528195
2,1720784792576,-6.125,-33.4375,26.8125
1,1720784792617,-0.87333775,9.2706175,-1.5596405
10,1720784792619,-1.3255,-0.4759,-0.5361
4,1720784792617,-0.25815165,0.019792033,0.04909611
2,1720784792616,-6.0625,-33.1875,26.5
1,1720784792656,0.06943185,9.468397,-1.4637191
10,1720784792658,-0.4358,-0.2986,-0.54609996
4,1720784792656,-0.43097416,-0.023369959,0.13243559
2,1720784792656,-6.4375,-33.375,25.625
