1,1720785071336,2.745498,9.768669,-0.9543384
10,1720785071340,2.0836,-0.009099999,-0.5384
4,1720785071337,-0.33079225,-2.7531347,0.15515977
2,1720785071336,-23.25,-39.875,11.625
1,1720785071377,1.1871027,9.654905,0.9597014
10,1720785071378,0.50159997,-0.1304,1.1991
4,1720785071377,-0.7602654,-2.5530152,0.2646792
2,1720785071377,-22.625,-39.625,12.1875
1,1720785071417,0.23797408,9.939088,0.10865845
10,1720785071420,-0.48819998,0.14469999,0.23959999
4,1720785071417,0.15821409,-1.342996,-0.40030873
2,1720785071417,-21.875,-39.8125,13.5
1,1720785071457,-2.256765,9.729959,-0.48776594
10,1720785071460,-2.722,-0.0757,-0.338
4,1720785071457,-0.576203,-2.4008574,-0.025691247
2,1720785071456,-20.25,-40.0625,14.0625
1,1720785071496,1.8356153,10.885976,2.3108642
10,1720785071499,1.226,1.0871,2.3232
4,1720785071497,-0.03544764,-1.22283,-0.13632767
2,1720785071496,-19.5625,-39.75,15.1875
1,1720785071537,-2.480872,8.928332,-1.3517951
10,1720785071539,-2.9592,-0.8698,-1.2363
4,1720785071537,0.3310366,-2.0818985,0.45401248
2,1720785071537,-18.0625,-39.6875,16.5
1,1720785071576,2.5272906,10.891837,-0.63229907
10,1720785071580,1.7069,1.1142,-0.4043
4,1720785071576,-0.36658895,-1.3199401,0.49153706
2,1720785071576,-18.5,-38.9375,17.0
1,1720785071616,-0.7867251,9.758555,0.025005043
10,1720785071618,-1.4942,-0.031999998,0.15179999
4,1720785071617,-0.030229103,0.49869293,-0.8491027
2,1720785071616,-17.6875,-39.75,16.4375
1,1720785071656,-1.220861,9.663668,1.6132705
10,1720785071659,-1.6624,-0.1364,1.7074
4,1720785071656,0.3426256,-0.37995818,-0.29996973
2,1720785071656,-16.875,-39.5625,16.1875
1,1720785071696,0.06930735,10.664301,0.28398106
10,1720785071698,-0.3496,0.8542,0.491
4,1720785071697,0.12377875,-0.109135434,-0.05618215
2,1720785071696,-16.8125,-39.0625,16.625
1,1720785071736,0.29656497,10.580275,1.7957088
10,1720785071739,-0.0603,0.7747,2.0556
4,1720785071736,0.49061206,0.05597271,0.03042109
2,1720785071736,-17.0,-38.8125,16.9375
