1,1720785021957,1.5135281,9.634642,-1.3879857
10,1720785021959,1.7908,-0.1724,-1.4008
4,1720785021957,-0.6417052,-4.2219863,0.20074777
2,1720785021957,-19.1875,-36.0,13.1875
1,1720785021997,1.8036671,10.666935,1.371552
10,1720785021998,1.9434999,0.8527,0.9614
4,1720785021997,-1.5247022,-5.3252964,0.62121505
2,1720785021997,-17.375,-36.25,14.1875
1,1720785022037,2.4231045,10.814092,5.234443
10,1720785022038,2.2,1.0461999,4.3047
4,1720785022037,-0.23022638,-5.6825476,0.045308746
2,1720785022037,-15.8125,-36.3125,15.0
1,1720785022077,-0.54193234,8.47378,2.670416
10,1720785022078,-0.90999997,-1.3086,1.9246999
4,1720785022077,1.2872326,-5.0227785,-0.4321086
2,1720785022077,-13.1875,-36.0,18.0625
1,1720785022117,1.5125226,10.266136,1.4223473
10,1720785022118,1.1149,0.4511,1.2011
4,1720785022117,1.1124729,-4.8211927,0.1123643
2,1720785022117,-11.375,-35.5625,20.5
1,1720785022157,-2.1260893,8.388976,-1.305539
10,1720785022158,-2.4578,-1.4186,-0.9188
4,1720785022157,1.1461054,-4.5843515,-0.5719618
2,1720785022176,-6.8125,-35.0,22.5625
1,1720785022197,0.08878657,10.105897,-1.2911451
10,1720785022198,-0.0188,0.3141,-0.6572
4,1720785022217,-1.6313243,-4.05721,0.1526465
2,1720785022216,-4.5625,-35.875,20.375
1,1720785022237,-2.1170297,9.095783,0.76433456
10,1720785022238,-2.1387,-0.7252,0.84639996
4,1720785022237,-1.7737781,-5.1688623,0.842645
2,1720785022256,-2.8125,-36.625,17.75
1,1720785022277,-1.0204759,8.317611,-0.33342612
10,1720785022278,-1.583,-1.4735999,-0.7669
4,1720785022277,-1.5432725,-6.3473434,1.9964472
2,1720785022296,-2.5,-37.0,14.0
1,1720785022317,1.8595382,8.739526,3.2706807
10,1720785022318,0.3636,-0.9208,2.3429
4,1720785022317,-2.163929,-3.4218228,1.3026788
2,1720785022317,-2.9375,-37.5625,11.875
1,1720785022357,3.6105328,11.722088,2.1771913
10,1720785022358,1.5891999,2.2133,0.8499
4,1720785022357,-0.33154273,-1.8160499,0.50970596
2,1720785022357,-4.1875,-37.4375,9.1875
