10,1720784763379,-0.08,0.6958,1.4060999
4,1720784763377,0.6332055,-0.069690995,0.07625344
2,1720784763376,-5.125,-32.75,-1.5625
1,1720784763416,0.21777658,8.789009,6.025765
10,1720784763419,0.090799995,0.1016,1.4499999
4,1720784763416,0.860744,-0.28726375,0.18195057
2,1720784763416,-5.5,-33.1875,-0.4375
1,1720784763456,0.3831776,8.765901,4.5033016
10,1720784763460,0.1603,-0.058599997,0.20189999
4,1720784763456,0.69231975,-0.23757422,0.0051138145
2,1720784763456,-6.125,-33.5,0.75
1,1720784763496,0.021241358,8.479976,5.144651
10,1720784763498,-0.2556,-0.44,1.0573
4,1720784763496,0.68101,-0.27551767,0.12421508
2,1720784763496,-6.6875,-34.0,1.9375
1,1720784763536,1.0517344,8.73875,3.8895912
10,1720784763538,0.675,-0.2906,0.049
4,1720784763537,0.7487637,-0.34274775,0.0800408
2,1720784763536,-6.8125,-34.125,3.0625
1,1720784763576,0.7766503,7.91661,4.1815786
10,1720784763579,0.341,-1.2089,0.5715
4,1720784763576,0.62947047,-0.27996826,-0.039025564
2,1720784763576,-6.875,-34.625,4.4375
1,1720784763616,0.4789361,7.4839206,3.43816
10,1720784763619,-7.0E-4,-1.7219,0.0547
4,1720784763617,0.6463303,-0.32627186,0.036023594
2,1720784763616,-6.9375,-34.5,5.5625
1,1720784763656,0.3553187,7.2930064,2.9949453
10,1720784763659,-0.1865,-1.9793999,-0.1848
4,1720784763656,0.54209924,-0.24429373,0.10156071
2,1720784763657,-7.0625,-34.875,6.5625
1,1720784763697,0.45414177,8.111479,3.6980073
10,1720784763698,-0.1642,-1.2211,0.70159996
4,1720784763697,0.68305206,-0.27836257,0.04553564
2,1720784763697,-7.5,-35.0625,7.6875
1,1720784763736,0.7686441,8.847657,2.92604
10,1720784763739,0.1149,-0.56549996,0.19909999
4,1720784763737,0.75827575,-0.27946213,-0.06140068
2,1720784763736,-7.75,-34.9375,8.75
1,1720784763777,0.4392498,8.0509815,2.7574308
10,1720784763778,-0.22209999,-1.4303,0.288
4,1720784763777,0.8128173,-0.19259708,-0.17111208
2,1720784763777,-7.8125,-34.9375,9.9375
1,1720784763816,0.34893095,7.7404923,2.2474275
10,1720784763820,-0.26049998,-1.8151,0.102
4,1720784763817,0.9384461,-0.24331635,-0.1415811
2,1720784763816,-7.875,-35.0625,11.5
1,1720784763857,0.011262325,7.5015993,1.84162
10,1720784763858,-0.5647,-2.1299,0.0273
4,1720784763857,0.9267524,-0.1134464,-0.21937044
2,1720784763857,-7.6875,-34.6875,12.9375
