1,1720784771316,0.3306967,9.289579,1.2111787
10,1720784771318,-0.166,-0.4513,0.1592
4,1720784771316,-1.6820611,0.04769985,-0.022881266
2,1720784771316,-7.875,-38.9375,13.25
1,1720784771356,0.8024885,9.410572,2.1666377
10,1720784771358,0.29709998,-0.2496,0.4518
4,1720784771356,-1.6577486,-0.035639625,-0.0013788101
2,1720784771356,-7.625,-38.6875,9.9375
1,1720784771396,0.78897566,8.788808,2.3455706
10,1720784771398,0.27179998,-0.7294,-0.0187
4,1720784771396,-1.7654179,0.057526052,0.011972958
2,1720784771396,-7.625,-38.4375,6.3125
1,1720784771436,0.19371007,8.425972,3.511863
10,1720784771438,-0.3374,-0.90169996,0.4824
4,1720784771436,-1.6436638,0.027384216,0.018762289
2,1720784771436,-7.6875,-37.875,3.5
1,1720784771476,-0.19664058,8.225595,3.6151106
10,1720784771478,-0.72179997,-0.87869996,-0.0396
4,1720784771476,-1.7739875,0.06855653,0.14830063
2,1720784771476,-8.0625,-37.0,0.125
1,1720784771516,0.7010127,8.089212,6.765315
10,1720784771518,0.114199996,-0.717,2.4635
4,1720784771516,-1.351234,0.16149531,0.17592919
2,1720784771516,-8.0625,-36.0,-2.625
1,1720784771556,0.07268797,8.387052,7.9602513
10,1720784771558,-0.5395,-0.14909999,3.1413999
4,1720784771556,-1.1757061,0.18423696,0.16187929
2,1720784771556,-7.625,-34.6875,-4.8125
1,1720784771596,0.4792713,7.561511,10.853147
10,1720784771598,-0.1149,-0.6534,5.5063996
4,1720784771597,-0.921464,0.24663247,0.12658873
2,1720784771596,-7.25,-33.9375,-7.0
1,1720784771636,0.83368015,7.6262126,10.700156
10,1720784771638,0.28079998,-0.1628,4.7472
4,1720784771637,-0.49733156,0.17362535,0.039584067
2,1720784771636,-7.0,-33.0,-8.1875
1,1720784771676,-0.3776901,8.286437,9.754514
10,1720784771678,-0.85889995,0.74289995,3.4887
4,1720784771676,-0.6816907,-0.0027052604,-0.11828096
2,1720784771676,-6.625,-32.3125,-9.0
1,1720784771717,2.4092755,8.751065,9.8813305
10,1720784771718,1.9117,1.4233999,3.3515
4,1720784771717,-0.68900365,-0.342835,0.011327187
2,1720784771716,-6.5625,-31.5,-10.3125
1,1720784771756,2.119625,8.757234,11.159929
10,1720784771758,1.5202999,1.6322,4.4272
4,1720784771756,-0.23450243,-0.318924,-0.038868483
2,1720784771756,-6.375,-31.0625,-11.375
1,1720784771797,0.8650921,8.97206,10.547273
10,1720784771798,0.1637,1.9044,3.7695
4,1720784771797,0.24881414,-0.30098203,0.13695599
2,1720784771796,-6.6875,-30.4375,-11.875
1,1720784771836,1.0689822,8.626568,9.895542
10,1720784771838,0.2384,1.5051,3.1757
4,1720784771836,0.4726526,-0.15409511,0.2564936
2,1720784771836,-6.75,-30.4375,-11.625
1,1720784771876,0.57768255,8.390366,8.785006
10,1720784771878,-0.3646,1.1690999,2.2015
4,1720784771877,0.60815996,-0.09054768,0.3023783
2,1720784771876,-7.8125,-30.75,-11.3125
1,1720784771919,1.3080002,8.495279,8.43278
10,1720784771919,0.2546,1.1378,2.021
4,1720784771919,0.6342003,0.013910274,0.20216149
2,1720784771937,-8.625,-31.25,-10.375
1,1720784771956,0.91169286,8.395833,7.281017
10,1720784771960,-0.18509999,0.8785,1.0598999
4,1720784771957,0.66559875,-0.073722705,0.06352998
2,1720784771956,-8.75,-31.625,-10.0
1,1720784771996,1.7492421,7.93651,6.929806
10,1720784771998,0.60609996,0.27019998,0.89699996
4,1720784771996,0.84149307,-0.21643828,-0.027803095
2,1720784771996,-9.0,-32.125,-8.625
1,1720784772036,1.5648407,7.383948,6.2983594
10,1720784772038,0.3924,-0.4637,0.50949997
4,1720784772036,0.7142236,-0.2011492,-0.14901622
2,1720784772036,-9.0625,-32.3125,-8.125
1,1720784772077,0.90021026,6.8349385,6.265147
10,1720784772078,-0.2807,-1.1754999,0.70669997
4,1720784772077,0.92137676,-0.17456783,-0.05279621
2,1720784772077,-9.1875,-33.0,-7.0
1,1720784772117,1.4095049,7.5957484,5.1554823
10,1720784772118,0.2119,-0.6076,-0.0999
4,1720784772117,0.9649925,-0.182544,-0.11056661
2,1720784772116,-9.1875,-33.5,-5.25
1,1720784772156,1.1308006,7.229024,5.527637
10,1720784772158,-0.0598,-1.1708,0.5823
4,1720784772157,1.1022801,-0.119572505,-0.09089675
2,1720784772156,-9.0625,-33.9375,-3.5
1,1720784772196,0.7657519,6.9992285,4.3187857
10,1720784772198,-0.42249998,-1.6123999,-0.2679
4,1720784772196,1.0713005,-0.023527037,-0.119729586
2,1720784772196,-8.8125,-34.5,-1.6875
1,1720784772236,0.87115425,7.02567,4.3250103
10,1720784772238,-0.29119998,-1.7626,0.0875
4,1720784772237,1.0841985,0.011990412,-0.05586799
2,1720784772236,-8.8125,-34.8125,0.3125
1,1720784772276,1.2054709,7.288764,3.4057808
10,1720784772279,0.0667,-1.6575999,-0.4667
4,1720784772276,1.1331027,0.009215338,-0.038292523
2,1720784772276,-9.125,-34.875,2.125
1,1720784772318,0.96247864,7.3160005,2.7888715
10,1720784772319,-0.1645,-1.7993,-0.6816
4,1720784772318,1.0723128,0.07195993,-0.11913618
2,1720784772318,-9.0625,-34.875,3.5
1,1720784772356,0.3656042,7.748374,3.1487105
10,1720784772359,-0.6986,-1.4815999,-0.0037
4,1720784772357,0.7176794,0.22818434,-0.005131268
2,1720784772357,-9.25,-34.8125,4.875
1,1720784772396,1.5258918,8.575552,3.023963
10,1720784772398,0.47039998,-0.7452,0.1338
4,1720784772397,1.0431135,-0.13189453,-0.002042035
2,1720784772396,-9.25,-35.25,6.625
1,1720784772436,1.4706146,8.512507,1.7072957
10,1720784772438,0.4156,-0.92689997,-0.7865
4,1720784772456,1.0790149,-0.043755405,-0.17694148
2,1720784772436,-8.9375,-35.1875,9.0
1,1720784772476,0.9661561,8.136541,2.4808908
10,1720784772478,-0.030499998,-1.4017,0.38369998
4,1720784772476,1.2192695,-0.12711233,-0.1436755
2,1720784772476,-8.875,-34.875,11.125
1,1720784772516,0.99825764,8.1735935,0.69618595
10,1720784772518,0.0514,-1.462,-0.9047
4,1720784772516,1.4370168,-0.29005626,-0.23305382
2,1720784772516,-8.6875,-34.625,13.375
1,1720784772556,0.9977883,8.38865,0.6783252
10,1720784772559,0.1222,-1.3362,-0.3865
4,1720784772556,1.3341471,-0.18755308,-0.25396284
2,1720784772556,-8.25,-34.1875,15.625
1,1720784772599,1.1986332,9.116852,0.082590386
10,1720784772599,0.41939998,-0.66099995,-0.45729998
4,1720784772616,1.3287715,-0.20006709,-0.41788417
2,1720784772599,-7.4375,-33.75,17.8125
1,1720784772637,0.62298083,8.972529,-0.7264966
10,1720784772638,-0.030499998,-0.82189995,-0.7033
4,1720784772638,1.1362791,-0.010297443,-0.44135886
2,1720784772656,-6.4375,-33.3125,21.125
1,1720784772677,-0.1477797,8.656169,-1.56395
10,1720784772678,-0.6311,-1.1452999,-1.1349
4,1720784772678,0.890083,0.03234095,-0.3243869
2,1720784772696,-6.0,-32.6875,23.25
1,1720784772717,0.063331425,8.318137,-1.698734
10,1720784772718,-0.33589998,-1.4642,-0.9382
4,1720784772717,0.6690022,-0.074874625,-0.13353515
2,1720784772717,-5.9375,-32.5625,23.9375
1,1720784772757,-0.0041659107,8.759676,-1.5389928
10,1720784772758,-0.3442,-1.0030999,-0.5416
4,1720784772776,0.33936182,0.08864527,-0.031346112
2,1720784772776,-6.375,-32.375,26.4375
1,1720784772797,-0.21671356,9.935325,-2.1081233
10,1720784772799,-0.52959996,0.1898,-0.9557
4,1720784772797,0.25670302,-0.023666665,-0.012950343
2,1720784772816,-6.4375,-32.375,27.25
1,1720784772838,0.44407654,9.780199,-1.3098869
10,1720784772838,0.1069,0.053999998,-0.0598
4,1720784772838,0.20991075,0.043388885,0.0967436
2,1720784772836,-6.5,-32.375,27.625
1,1720784772876,0.61935127,10.273912,-2.0045118
10,1720784772878,0.2527,0.54719996,-0.6775
4,1720784772897,0.12643164,-0.007644542,-0.07749262
2,1720784772896,-6.0,-32.375,28.75
1,1720784772916,0.27939376,9.501495,-1.6290339
10,1720784772921,-0.0558,-0.20809999,-0.2305
4,1720784772937,0.038187806,0.124756135,-0.18088593
2,1720784772936,-5.75,-32.3125,28.875
1,1720784772956,0.32013348,9.61,-1.6978338
10,1720784772959,0.0376,-0.097899996,-0.262
4,1720784772956,0.0062308256,0.129294,-0.18458602
2,1720784772976,-5.375,-32.25,29.125
1,1720784772996,-0.57268345,9.764196,-1.8205606
10,1720784772998,-0.78349996,0.0578,-0.38819999
4,1720784772996,-0.0755553,-0.048223447,0.0023561944
2,1720784772996,-5.0625,-32.3125,29.125
1,1720784773036,0.0310097,9.23003,-1.7596807
10,1720784773038,-0.2157,-0.48709998,-0.3597
4,1720784773036,-0.2624975,0.040718533,0.045710173
2,1720784773036,-5.3125,-32.625,29.125
