4,1720784610457,-0.15821409,-0.33793065,-0.07391469
2,1720784610456,-7.875,-13.875,3.875
1,1720784610496,-0.57218546,10.913528,0.51855534
10,1720784610498,0.5602,1.1820999,-0.11009999
4,1720784610496,-0.047001716,-0.41973424,-0.11456341
2,1720784610497,-7.5,-13.8125,3.4375
1,1720784610536,-0.9844957,12.359569,1.3181996
10,1720784610538,0.1723,2.6267998,0.67969996
4,1720784610536,0.3905174,-0.4441863,-0.093951076
2,1720784610536,-7.5,-13.875,3.3125
1,1720784610576,-0.72273284,13.679128,1.9647299
10,1720784610578,0.46289998,3.9485,1.4469999
4,1720784610576,0.15816173,-0.131528,-0.11252138
2,1720784610576,-7.4375,-13.375,3.0625
1,1720784610617,-0.22647232,11.262219,2.325421
10,1720784610598,1.4029,2.6059,3.9529998
4,1720784610617,0.73977524,-0.265866,-0.12527974
2,1720784610617,-7.5,-13.375,3.25
1,1720784610656,0.46207136,8.621214,2.5116134
10,1720784610659,1.6837,-1.117,2.3272998
4,1720784610657,0.38123226,-0.012112585,0.0043982295
2,1720784610656,-7.6875,-13.5,3.625
1,1720784610698,-0.08323202,8.598987,1.5355451
10,1720784610699,1.1477,-1.1499,1.4799
4,1720784610698,0.17170548,-0.236911,0.15866788
2,1720784610699,-7.8125,-13.3125,4.4375
1,1720784610738,1.6971251,8.907302,1.0541861
10,1720784610738,2.8214998,-0.8362,1.0198
4,1720784610738,0.054367006,-0.7239975,0.18008307
2,1720784610738,-7.625,-13.6875,5.125
1,1720784610776,2.021731,8.90598,1.5527835
10,1720784610779,3.0723999,-0.8551,1.4826
4,1720784610776,-0.040404372,-0.9748711,0.09588839
2,1720784610776,-7.75,-14.0625,5.875
1,1720784610819,0.6051967,9.326967,0.75692207
10,1720784610799,2.4648,-0.46559998,1.2031
4,1720784610819,-0.159558,-1.2160058,0.026406832
2,1720784610819,-7.6875,-14.1875,6.625
1,1720784610857,0.6363693,9.474632,0.72098994
10,1720784610839,1.8239,-0.3498,0.46739998
4,1720784610857,-0.30583405,-1.3365731,-0.015271631
2,1720784610856,-7.5,-14.6875,6.5625
1,1720784610896,0.63729817,10.102526,0.7824443
10,1720784610898,1.5606999,0.33949998,0.31829998
4,1720784610897,-0.28586748,-1.3178283,0.049706977
2,1720784610897,-8.0,-14.5,6.25
1,1720784610936,0.4191194,9.7529335,0.7632715
10,1720784610939,1.2792,8.0E-4,0.124199994
4,1720784610936,-0.30089477,-1.161185,-0.09904744
2,1720784610936,-8.6875,-14.625,5.3125
1,1720784610976,-0.45372036,9.336218,0.3994199
10,1720784610978,0.419,-0.4113,-0.3895
4,1720784610976,-0.2642254,-0.94230324,-0.043825217
2,1720784610976,-9.1875,-14.5625,4.125
1,1720784611017,0.12595417,9.644381,0.80145425
10,1720784610998,0.852,-0.3384,-0.3028
4,1720784611017,-0.12573352,-0.6878168,-0.03478441
