10,1720785005059,0.071899995,-0.1091,-1.2380999
4,1720785005056,0.23169246,-4.0104003,0.25583035
2,1720785005056,-25.0625,-32.875,18.25
1,1720785005096,0.5205378,10.203399,0.47994167
10,1720785005099,1.4583,0.5542,1.9712
4,1720785005096,0.47757444,-4.4987955,0.22207569
2,1720785005096,-24.1875,-32.9375,21.0625
1,1720785005136,-0.22400151,10.295737,-1.0463045
10,1720785005139,0.9205,0.6714,0.51519996
4,1720785005136,0.7711214,-3.8245225,0.005934119
2,1720785005137,-23.3125,-32.3125,23.75
1,1720785005176,-0.8616349,9.511531,-0.8370608
10,1720785005180,0.5151,-0.072299995,0.8024
4,1720785005176,0.5102994,-2.7328365,0.1001819
2,1720785005176,-22.25,-31.9375,25.125
1,1720785005216,-0.24070346,9.106356,-2.7764983
10,1720785005218,1.2211,-0.46339998,-1.1021
4,1720785005216,0.26392868,-2.0384223,0.03626794
2,1720785005217,-21.75,-31.875,26.0
1,1720785005256,-1.9415731,9.385069,-0.9962944
10,1720785005260,-0.38509998,-0.17809999,0.5945
4,1720785005257,-0.3991568,-1.5130957,0.3363075
2,1720785005256,-21.9375,-32.0,25.6875
1,1720785005297,-0.6159419,10.104853,-0.9115204
10,1720785005298,0.8551,0.4998,0.45819998
4,1720785005297,-0.49598765,-1.6698089,0.67252773
2,1720785005296,-21.875,-32.125,25.875
1,1720785005336,-0.07540777,9.759254,-0.9602185
10,1720785005339,1.1759,0.0751,-0.0047999998
4,1720785005336,-1.1775562,-1.8735237,0.77445495
2,1720785005337,-21.9375,-32.75,25.25
1,1720785005378,-0.53475934,10.12031,0.31404266
10,1720785005379,0.5214,0.3705,0.77
4,1720785005378,-0.65235174,-2.8422163,0.52199304
2,1720785005378,-21.0625,-33.125,25.125
1,1720785005417,-0.84619707,9.317592,-0.39808872
10,1720785005419,-0.064399995,-0.46969998,-0.3322
4,1720785005417,-1.0325543,-3.1648405,1.4448882
2,1720785005417,-20.875,-33.125,24.9375
1,1720785005457,1.5330648,10.270589,2.19872
10,1720785005459,1.6896,0.45839998,1.8413999
4,1720785005458,-0.39413026,-4.0009055,1.3832258
2,1720785005458,-20.9375,-32.75,25.0625
1,1720785005497,0.6180009,10.28979,0.964892
10,1720785005499,0.1609,0.4888,0.5582
4,1720785005497,0.2544341,-3.3475938,0.95001763
2,1720785005497,-20.5625,-32.0625,26.0
1,1720785005537,0.76772475,10.010502,-0.22874203
10,1720785005541,-0.0393,0.2315,-0.4323
4,1720785005537,0.15924384,-2.3734033,0.37702602
2,1720785005537,-21.25,-31.9375,26.375
1,1720785005577,1.2452817,9.343352,-1.0121344
10,1720785005579,0.3057,-0.42569998,-1.1262
4,1720785005577,-0.42640138,-2.5922153,0.037437312
2,1720785005577,-20.8125,-32.625,26.5625
1,1720785005617,1.4996322,9.448784,0.22105184
10,1720785005618,0.4831,-0.3187,0.018299999
4,1720785005617,-0.5853136,-3.0931773,0.35712928
2,1720785005617,-19.9375,-33.0,26.25
1,1720785005656,1.9290658,9.580369,0.3234758
10,1720785005659,0.72779995,-0.1583,0.0326
4,1720785005656,-0.533966,-2.914438,0.2020044
2,1720785005657,-19.0,-33.375,26.0625
1,1720785005697,0.1636772,9.65662,1.6819363
10,1720785005698,-1.0749,-0.074,1.3499
4,1720785005697,-0.3023434,-2.3461413,-0.45397758
2,1720785005697,-17.5,-33.875,25.9375
1,1720785005737,-0.44971728,9.415341,0.483533
10,1720785005739,-1.4882,-0.3387,0.1218
4,1720785005737,-0.31431633,-1.30411,-0.6295228
2,1720785005737,-16.625,-34.0625,24.6875
1,1720785005777,-0.9902418,9.42307,0.7554664
10,1720785005779,-1.8179,-0.3608,0.4206
4,1720785005777,0.80340993,-2.4223948,-0.43219587
2,1720785005777,-15.3125,-33.9375,25.25
1,1720785005816,-0.1095874,10.6410675,-2.5858335
10,1720785005820,-0.83239996,0.8512,-2.5862
4,1720785005818,-0.4931079,-2.9663615,0.0136833815
2,1720785005816,-14.0625,-34.0,25.625
1,1720785005856,1.9178991,9.774338,0.043593623
10,1720785005858,1.1996,-0.010199999,-0.2165
4,1720785005856,-2.043606,-5.658218,-0.49066442
2,1720785005858,-10.125,-35.5625,24.5
1,1720785005896,1.9072593,10.645233,2.3886185
10,1720785005900,1.2824,0.8908,1.42
4,1720785005896,-2.0967863,-4.718707,-0.31520647
2,1720785005898,-5.875,-37.0,21.1875
1,1720785005938,0.481043,9.908395,6.1098785
10,1720785005939,-0.3234,0.2383,4.5861
4,1720785005938,-0.05914921,-0.8602379,0.6750061
2,1720785005938,-6.75,-37.0,18.5
1,1720785005976,4.101363,9.430943,0.30764535
10,1720785005980,2.9907,-0.2351,-1.0562
4,1720785005977,0.4394739,-2.1472437,0.08653343
2,1720785005977,-7.6875,-35.8125,17.375
1,1720785006017,2.706396,9.431086,1.1401188
10,1720785006019,1.5279,-0.2437,-0.0969
4,1720785006018,-0.7010813,-2.812633,-0.52094585
2,1720785006017,-7.0625,-35.6875,15.3125
1,1720785006056,-2.139746,9.497769,-0.32675105
10,1720785006060,-3.2416,-0.1665,-1.6708
4,1720785006056,-0.18860027,-0.37760198,-0.33960617
2,1720785006056,-7.4375,-36.0625,12.9375
1,1720785006097,2.7955751,9.514826,0.9401647
10,1720785006099,1.6779,-0.13059999,-0.5327
4,1720785006097,-0.8290314,-0.7310137,-0.20959659
2,1720785006097,-7.875,-36.125,10.875
1,1720785006136,0.22002713,9.771895,2.5615852
10,1720785006140,-0.7985,0.1591,0.8635
4,1720785006137,-0.10979866,-0.27876398,-0.5129348
2,1720785006136,-8.0625,-36.0625,9.4375
1,1720785006177,-1.0252068,9.926227,1.4719266
10,1720785006178,-1.8629999,0.29299998,-0.23789999
4,1720785006177,0.050492376,-0.0670381,-0.025132742
2,1720785006177,-7.875,-35.4375,8.8125
1,1720785006217,1.0942364,9.7866535,2.229203
10,1720785006220,0.119899996,0.1686,0.5112
4,1720785006217,-0.14297737,-1.4576117,0.71984357
2,1720785006217,-8.625,-35.25,8.4375
1,1720785006256,1.5391461,10.290403,2.5862167
10,1720785006258,0.2835,0.70239997,0.86499995
4,1720785006257,0.011117747,0.65868723,0.11903145
2,1720785006256,-9.25,-34.9375,8.125
1,1720785006297,1.5402858,9.787918,2.4877863
10,1720785006299,0.3638,0.2094,0.7162
4,1720785006297,0.0935671,0.42521456,-0.4244466
2,1720785006297,-8.875,-35.0,7.6875
1,1720785006338,0.5537693,9.969686,1.2809745
10,1720785006338,-0.46769997,0.3638,-0.4675
4,1720785006338,-0.09056514,-0.21596704,-0.26618016
2,1720785006338,-9.0,-35.0625,7.5625
1,1720785006376,0.8419545,9.929837,1.7711922
10,1720785006379,-0.118599996,0.31239998,-2.0E-4
4,1720785006376,0.076846845,-0.6534338,-0.2544341
2,1720785006377,-8.375,-34.9375,8.0
1,1720785006417,1.0750349,9.966027,0.8276564
10,1720785006419,0.1735,0.3333,-0.8641
4,1720785006417,0.17818066,-0.47488663,-0.23052308
2,1720785006416,-8.25,-34.6875,8.1875
1,1720785006456,-0.63092965,10.008682,1.173111
10,1720785006459,-1.3493999,0.3444,-0.3664
4,1720785006457,0.06574655,-0.63568383,0.0048694685
2,1720785006456,-7.875,-34.4375,8.75
1,1720785006497,0.62420666,8.763784,-0.27971935
10,1720785006499,-0.041699998,-0.93149996,-1.6388999
4,1720785006498,-0.34520867,-1.3806951,-0.13343042
2,1720785006497,-7.5,-34.6875,8.625
