4,1720785012337,0.2766347,-3.174213,0.17889625
2,1720785012337,-25.5625,-33.125,13.4375
1,1720785012377,-0.5684505,10.134455,-2.168888
10,1720785012379,0.0066,0.51489997,-0.3144
4,1720785012378,0.37561232,-2.426758,0.16873842
2,1720785012377,-26.0625,-33.3125,15.9375
1,1720785012417,-0.9840073,9.76636,-2.8283951
10,1720785012418,-0.28059998,0.16659999,-0.8986
4,1720785012417,0.1529083,-3.058829,0.29365164
2,1720785012417,-26.125,-33.1875,17.875
1,1720785012457,-0.44258255,9.675754,-1.3499371
10,1720785012460,0.371,0.083299994,0.5726
4,1720785012457,0.18940313,-2.8595998,0.42762312
2,1720785012457,-25.6875,-32.8125,19.9375
1,1720785012497,0.42599553,9.895235,-1.9060144
10,1720785012498,1.2595,0.30069998,-0.0069
4,1720785012497,0.06719518,-2.409584,0.2881015
2,1720785012497,-25.375,-32.625,21.0625
1,1720785012537,-0.2689359,8.949507,-1.1515822
10,1720785012539,0.6556,-0.6491,0.6695
4,1720785012537,-0.10454522,-2.0004964,0.15746361
2,1720785012537,-25.3125,-32.8125,21.75
1,1720785012577,-0.74273884,9.498411,-1.1982021
10,1720785012578,0.21239999,-0.1293,0.4987
4,1720785012577,-0.060161497,-1.7700256,0.38741073
2,1720785012577,-25.5,-32.625,22.4375
1,1720785012617,0.719946,9.939854,-0.8887756
10,1720785012621,1.5999,0.285,0.69949996
4,1720785012617,-0.182544,-1.4992727,0.4059985
2,1720785012617,-25.9375,-32.5,22.5
1,1720785012657,-0.034677617,9.581222,-0.18346289
10,1720785012660,0.82839996,-0.0946,1.2451
4,1720785012657,-0.19142771,-1.4152875,0.085748024
2,1720785012657,-26.0,-32.75,22.875
1,1720785012696,-0.42702982,9.31355,-2.1470723
10,1720785012699,0.4438,-0.3709,-0.80189997
4,1720785012698,-0.07564257,-0.98317885,0.23389158
2,1720785012696,-26.25,-33.0,23.1875
1,1720785012736,0.71198773,9.803193,-0.7574871
10,1720785012739,1.5060999,0.103099994,0.49519998
4,1720785012736,-0.13634512,-1.5212464,0.34889132
2,1720785012736,-26.25,-33.125,23.25
1,1720785012777,-0.861587,9.641699,-1.198978
10,1720785012780,-0.0762,-0.0788,-0.048899997
4,1720785012777,-0.18840829,-1.8128735,0.025464354
2,1720785012777,-25.375,-33.3125,23.875
1,1720785012816,-0.5922489,9.460094,-1.1139549
10,1720785012820,0.1752,-0.2889,-0.1725
4,1720785012817,-0.8237954,-2.0707808,0.8581784
2,1720785012816,-24.8125,-33.625,24.1875
1,1720785012856,0.2818933,10.014285,0.058437675
10,1720785012860,0.6652,0.2209,0.6267
4,1720785012856,-0.35477307,-2.2243698,1.1538546
2,1720785012856,-25.1875,-32.9375,24.3125
1,1720785012896,-0.5811111,10.465602,-0.66373014
10,1720785012898,-0.5397,0.65999997,-0.15709999
4,1720785012896,0.114144534,-2.1138556,0.7081848
2,1720785012896,-25.4375,-32.0,25.125
1,1720785012936,0.14436078,9.633846,0.036401443
10,1720785012939,-0.0453,-0.17279999,0.5009
4,1720785012936,-0.43106142,-1.3560336,0.29038787
2,1720785012936,-25.5625,-32.25,25.375
1,1720785012977,-0.117354184,9.412239,-0.24152707
10,1720785012978,-0.3692,-0.40309998,0.0859
4,1720785012978,-0.45062655,-1.3772218,0.3032684
2,1720785012977,-25.875,-32.625,24.6875
1,1720785013016,0.7587512,10.700319,0.7980928
10,1720785013019,0.33249998,0.89419997,1.0179
4,1720785013016,0.4079707,-2.0516346,0.6861064
2,1720785013016,-26.25,-31.9375,25.5625
1,1720785013057,0.52664775,9.816332,-0.93375784
10,1720785013059,-0.1373,0.0323,-0.45769998
4,1720785013057,0.5176647,-1.3478655,0.42563343
2,1720785013056,-26.25,-31.0,27.0
1,1720785013096,1.4379864,9.855224,-0.21446301
10,1720785013099,0.7048,0.0813,0.3376
4,1720785013097,-0.5537057,-1.514527,-0.023230333
2,1720785013096,-25.75,-31.5,27.0
1,1720785013136,0.3474274,9.408092,-0.11876198
10,1720785013139,-0.35779998,-0.3766,0.3372
4,1720785013136,0.03371976,-2.2264466,0.105819315
2,1720785013137,-24.8125,-31.4375,27.75
1,1720785013176,0.41805634,9.539811,-1.7272441
10,1720785013179,-0.382,-0.2263,-1.1431
4,1720785013176,0.2379582,-1.4533706,0.6141465
2,1720785013176,-24.5,-30.6875,28.375
1,1720785013216,1.8178023,9.367094,-1.2155936
10,1720785013218,0.8933,-0.3782,-0.57159996
4,1720785013217,-0.3087313,-1.1804534,-0.15974998
2,1720785013216,-24.375,-31.0,28.5625
1,1720785013257,0.54346466,9.399865,-0.4314064
10,1720785013259,-0.2399,-0.3649,0.1489
4,1720785013257,0.17268288,-1.6591972,-0.37039378
2,1720785013257,-23.3125,-31.375,28.9375
1,1720785013297,-0.3617639,9.627975,-1.8816893
10,1720785013299,-0.9851,-0.1378,-1.132
4,1720785013297,0.1113171,-1.1915188,0.07346091
2,1720785013297,-22.8125,-31.125,29.5625
1,1720785013336,1.3740228,11.358092,0.2678154
10,1720785013339,0.76699996,1.5948,0.9849
4,1720785013338,-0.34759977,-1.2405102,-0.38100538
2,1720785013336,-22.125,-31.9375,29.75
1,1720785013376,-0.58247095,10.222877,-0.9445796
10,1720785013378,-0.9892,0.43539998,-0.24149999
4,1720785013377,0.012653637,-1.6246572,-0.22268656
2,1720785013376,-20.75,-32.125,30.125
1,1720785013416,-1.2159672,9.257641,-0.98254204
10,1720785013419,-1.4691,-0.5337,-0.3182
4,1720785013416,-0.58829814,-4.196452,-0.31136674
2,1720785013416,-17.1875,-32.875,31.0
1,1720785013457,1.782713,10.904115,2.2019856
10,1720785013460,1.7305,1.0978999,2.6141999
4,1720785013457,-0.34051374,-2.6200707,-0.4137303
2,1720785013456,-13.375,-33.5625,31.0625
1,1720785013497,1.515568,9.287884,0.17288053
10,1720785013500,1.6916,-0.5215,0.5178
4,1720785013497,0.042638395,-2.1443114,-0.6239552
2,1720785013496,-11.625,-33.25,30.375
1,1720785013537,1.2099338,9.38323,-0.56481135
10,1720785013541,1.6919999,-0.4152,-0.2634
4,1720785013537,-0.45640358,-3.8328826,-0.95530593
2,1720785013537,-7.875,-33.5625,29.8125
1,1720785013576,-5.9151626,10.203082,-0.5211315
10,1720785013579,-5.0787,0.427,-0.5122
4,1720785013577,-0.4724781,-2.113105,0.11040953
2,1720785013576,-5.5625,-33.875,27.875
1,1720785013616,0.3605572,10.62448,0.008101978
10,1720785013619,1.0378,0.84239995,-0.29819998
4,1720785013616,-1.0547025,-2.6031063,0.5694486
2,1720785013617,-5.0,-34.3125,25.5
1,1720785013656,1.1217505,8.898061,2.2460103
10,1720785013659,1.5403999,-0.87189996,1.4577999
4,1720785013656,-0.6294181,-3.1519773,0.01891937
2,1720785013657,-3.125,-34.875,23.1875
1,1720785013696,-1.6587509,10.434707,0.7236427
10,1720785013698,-1.2385,0.6753,-0.26299998
4,1720785013697,-0.12857841,-0.7760258,-0.22074924
2,1720785013696,-3.0625,-34.6875,21.125
1,1720785013736,0.31272104,9.729739,0.8212495
10,1720785013739,0.7198,-0.023,-0.2358
4,1720785013736,-0.19235274,-1.9245048,-0.02008874
2,1720785013736,-3.0,-34.4375,19.375
1,1720785013776,0.46934015,9.895964,2.9887106
10,1720785013778,0.8304,0.155,1.8151
4,1720785013777,-0.0538085,-1.569086,-0.34271285
2,1720785013776,-2.375,-34.25,17.9375
1,1720785013816,-2.846026,9.754073,1.0483731
10,1720785013819,-2.4245,0.0252,-0.1716
4,1720785013817,-0.15229744,-2.0365026,0.24164084
2,1720785013816,-2.0625,-34.125,16.8125
1,1720785013858,-0.68541205,9.5507,0.9106107
10,1720785013859,-0.49319997,-0.17809999,-0.3857
4,1720785013858,-0.13327335,-1.5446163,0.47256535
2,1720785013858,-2.3125,-33.875,15.6875
1,1720785013897,0.75552386,9.341591,2.6056
10,1720785013900,0.6473,-0.3773,1.2524999
4,1720785013897,0.22523473,-1.4597061,0.5558001
2,1720785013896,-3.0625,-34.0,14.5
1,1720785013936,-2.494174,10.400153,-1.9436991
10,1720785013938,-2.8646998,0.66249996,-3.1538
4,1720785013937,-0.18599974,-0.8745147,1.0907086
2,1720785013937,-4.75,-34.0625,13.75
1,1720785013977,3.3209684,10.690762,3.197102
10,1720785013979,2.4961,0.9978,1.8513999
4,1720785013977,-0.043807764,-0.70581114,-0.03148574
2,1720785013976,-5.625,-34.5625,12.4375
1,1720785014019,0.75153035,10.109698,-0.5299996
10,1720785014019,-0.0435,0.4129,-1.8206999
4,1720785014019,-0.18394025,-0.4802448,-0.13814281
2,1720785014019,-5.875,-34.5625,11.75
1,1720785014056,1.0164535,9.818908,3.0218177
10,1720785014059,0.25149998,0.1318,1.5986999
4,1720785014056,-0.2531251,-0.38287288,-0.18315485
2,1720785014056,-6.6875,-34.875,10.875
1,1720785014096,0.785212,10.138237,2.0489388
10,1720785014099,0.067999996,0.4583,0.5822
4,1720785014097,-0.04766494,-0.62330943,-0.33913493
2,1720785014097,-6.375,-34.875,10.375
1,1720785014136,0.2379262,10.2459,1.4699441
10,1720785014139,-0.40199998,0.5492,0.014699999
4,1720785014136,0.19600047,-0.05804965,-0.3243869
2,1720785014136,-6.4375,-34.9375,9.8125
